Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Electric Power,Natural gas,Natural gas,Transformation processes,Main activity producer electricity plants,-57389.959282668,-62348.998676888,-65322.522589889006,-72153.077331112,-75772.606412113,-75174.10124911,-82403.65904344301,-89918.219173332,-93015.24414377802,-88825.71039166501,-108158.36512111,-139964.61997189102,-162441.79967677902,-174487.895683665,-196841.57492833503,-219423.255566446,-217675.241262999,-216402.23106511,-229341.334924335,-209907.17896622,-189293.764435223,-208863.920925778,-235279.38245611303,-239499.66573199804,-218398.24699144304,-178833.43078100102,-249258.994083778,-311243.965515138,-285394.891279754,-276954.376686733,-284267.6428712525,-283588.93727947894,-282595.5340973026,-281213.7090315714,-279355.77499349194,-276919.29921162693,-273787.4250881574,-269831.0031243534,-264913.3972656834,-258898.88063683567,-251665.32872123524,-243121.28993321653,-233226.33884643269,-222011.95536412488,-209598.4303836921,-196202.2840874004,-182129.3690585216,-167751.7551905288,-153471.09704113193,-139675.6899510086,-126700.66868598122,-114799.62069908757,-104131.91431196227,-94765.26827966128,-86689.5277595084,-79836.22447277611,-74099.03853137353,-69351.84942977756,-65462.77643130282,-62303.93502962618,-59757.423486714826
pathway,Electric Power,Oil products,Fuel oil,Transformation processes,Autoproducer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-469.0037520000001,-1105.5088440000002,-1641.513132,-1574.512596,-1998.8493240000005,-1328.843964,-882.1737240000001,-6934.555476,-13545.275028,-15119.787624000002,-20088.994044000003,-26174.876064000004,-65805.693108,-81169.8771316,-71324.6289258,-63258.38939640001,-69612.30593750767,-67025.29465069689,-64384.73803867665,-61681.92000833748,-58907.61480862232,-56052.53249777524,-53108.0300970051,-50067.1562470374,-46926.076136047166,-43685.868538381554,-40354.58508931035,-36949.31030804387,-33497.78063085158,-30038.97198077981,-26622.047125325746,-23303.26993210752,-20140.978733603763,-17189.35454047693,-14492.259086803671,-12078.558685693515,-9959.963653193372,-8131.652059802554,-6575.162237068308,-5262.556797447107,-4160.801306618724,-3235.563577514036,-2454.025844903736,-1786.6430348983126,-1207.9963249593618,-696.9809315077558,-236.5684285074512
pathway,Electric Power,Oil products,Fuel oil,Transformation processes,Main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,-1005.00804,-2155.1839080000004,-6800.554404,-11401.257876,-23751.690012,-25069.367220000004,-25214.535048000005,-28575.728604000004,-42467.173068,-53756.763384000005,-54225.76713600001,-60713.652372,-69602.390148,-77597.787444,-43338.180036000005,-27727.055148000003,-33980.43850800001,-36928.462092,-46889.208444,-60077.147280000005,-71802.24108,-84029.8389,-85093.37240820001,-106653.7865568,-105720.6152026,-111585.3382989206,-112750.38855410398,-113768.52293591417,-114603.24042716553,-115210.57362926028,-115538.47214037892,-115526.69363228673,-115107.56780591657,-114208.09451290792,-112753.87963196906,-110675.32702921623,-107916.2000832558,-104444.0698553124,-100261.30161736332,-95414.30329120749,-89998.19040439173,-84154.32492159965,-78059.6466948369,-71909.04925297872,-65894.34042476572,-60184.47271336169,-54911.15155108612,-50161.97566334473,-45980.93423794864,-42374.36425169466,-39319.805576685154,-36775.44318805954,-34688.559155351366,-33002.21400166837,-31659.994100596065,-30609.031056445285
pathway,Electric Power,Oil products,Gas/diesel oil excl. biofuels,Transformation processes,Autoproducer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-817.8954320000001,-2008.6549580000003,-2802.494642,-2345.4354300000005,-2898.717634,-3692.5573180000006,-3885.003302,-2634.1044060000004,-2056.766454,-1756.0696040000005,-2056.766454,-2056.766454,-288.66897600000004,-2344.5826454000003,-2344.5826454000003,-2051.5108564,-2257.5725169816355,-2183.674419208447,-2109.776321435259,-2035.8782236620705,-1961.9801258888824,-1888.082028115694,-1814.1839303425052,-1740.285832569317,-1666.3877347961288,-1592.4896370229403,-1518.591539249752,-1444.6934414765635,-1370.7953437033752,-1296.897245930187,-1222.999148156999,-1149.1010503838102,-1075.202952610622,-1001.3048548374336,-927.4067570642452,-853.5086592910568,-779.6105615178685,-705.71246374468,-631.8143659714917,-557.9162681983034,-484.0181704251149,-410.12007265192665,-336.2219748787384,-262.3238771055501,-188.4257793323618,-114.52768155917327,-40.629583785984856
pathway,Electric Power,Oil products,Gas/diesel oil excl. biofuels,Transformation processes,Main activity producer electricity plants,-46559.900254,-49001.55867600001,-52381.39127000001,-61871.38385600001,-58491.551262,-65527.857552,-64493.46038800001,-72275.49486600001,-78241.32037,-86985.584768,-90209.055,-99843.382074,-90930.72744,-98869.12428,-101190.50396200002,-105821.23545200002,-111690.837964,-111714.89371200002,-121337.192912,-129756.70471200002,-132102.14014200002,-128710.279674,-135157.220138,-147124.954768,-129239.50613,-131007.603608,-96126.769008,-56270.1001572,-30186.560935,-34875.734559200006,-38378.78781132078,-36952.51186908818,-35496.71521716459,-34006.592482656684,-32477.05730709022,-30902.987942253734,-29279.61932477784,-27603.119018155718,-25871.37280669886,-24084.975442315124,-22248.36596774834,-20370.96345235413,-18468.059600492703,-16561.142691573856,-14677.317235304326,-12847.602733303544,-11104.162385070653,-9476.867367599614,-7989.899614853024,-6659.1737570217,-5491.1459476364735,-4483.157751429966,-3625.030846528636,-2901.362739736838,-2293.9408244160163,-1783.8370144342764,-1352.9581575649452,-985.0154079437108,-665.9948123840376,-384.2608417955031,-130.42535221711614
pathway,Electric Power,Oil products,Other oil products,Electricity output (GWh),Electricity output -autoproducer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.61182000000001,216.39062,307.78024000000005,272.2244,339.72494000000006,348.61390000000006,330.83598,2174.7396200000003,3361.69356,3509.4725200000003,3627.52902,4078.64374,4718.371080000001,6959.539009200001,6139.1018902000005,5442.490761800001,5744.406345729131,5831.087138266558,5917.767930803985,6004.448723341412,6091.129515878839,6177.810308416265,6264.491100953692,6351.171893491119,6437.852686028546,6524.5334785659725,6611.214271103399,6697.895063640826,6784.575856178253,6871.25664871568,6957.937441253107,7044.618233790534,7131.299026327961,7217.979818865388,7304.660611402814,7391.34140394024,7478.022196477667,7564.702989015094,7651.383781552521,7738.064574089948,7824.745366627375,7911.426159164801,7998.106951702228,8084.787744239655,8171.468536777082,8258.149329314509,8344.830121851935
pathway,Electric Power,Oil products,Other oil products,Electricity output (GWh),Electricity output -main activity producer electricity plants,4318.0901,4749.20466,5338.37604,5672.2676,5460.5992400000005,6281.9947,6607.830640000001,7463.11526,8220.065760000001,9882.579060000002,9703.966520000002,10632.862840000002,10963.42104,13555.108440000002,13259.55052,14500.393780000002,15998.7391,18480.7034,19690.71308,16389.29778,15720.959100000002,16201.240720000002,20246.550860000003,21263.50344,29204.122520000004,31323.306140000004,28058.5578,22238.8056868,21808.7633576,22362.6150106,23603.153996260065,23959.31614281501,24315.47828936996,24671.640435924903,25027.802582479853,25383.964729034804,25740.12687558975,26096.2890221447,26452.45116869965,26808.613315254595,27164.775461809542,27520.937608364493,27877.09975491944,28233.26190147439,28589.424048029337,28945.586194584284,29301.748341139235,29657.910487694186,30014.072634249133,30370.23478080408,30726.396927359023,31082.559073913973,31438.721220468924,31794.88336702387,32151.04551357882,32507.20766013377,32863.369806688715,33219.53195324366,33575.69409979861,33931.85624635356,34288.01839290851
pathway,Electric Power,Oil products,Other oil products,Electricity output (GWh),Electricity output,4318.0901,4749.20466,5338.37604,5672.2676,5460.5992400000005,6281.9947,6607.830640000001,7463.11526,8220.065760000001,9882.579060000002,9703.966520000002,10632.862840000002,10963.42104,13555.108440000002,13348.16234,14716.784400000002,16306.51934,18752.9278,20030.43802,16737.91168,16051.795080000002,18375.98034,23608.244420000003,24772.975960000003,32831.651540000006,35401.94988,32776.92888000001,29198.344696000004,27947.862470000004,27805.1057724,29347.5603419892,29790.403281081573,30233.246220173947,30676.089159266325,31118.932098358702,31561.77503745108,32004.617976543454,32447.460915635827,32890.303854728205,33333.14679382058,33775.98973291296,34218.83267200533,34661.67561109771,35104.518550190085,35547.36148928246,35990.20442837484,36433.04736746722,36875.8903065596,37318.733245651965,37761.57618474434,38204.41912383672,38647.2620629291,39090.10500202148,39532.947941113845,39975.79088020622,40418.6338192986,40861.47675839098,41304.31969748336,41747.162636575726,42190.0055756681,42632.84851476048
pathway,Electric Power,"Crude, NGL, refinery feedstocks",Crude oil,Electricity output (GWh),Electricity output -main activity producer electricity plants,5104.485280000001,5467.82152,6770.60972,7824.229260000001,8210.34346,8582.56866,9079.79486,9139.79534,10093.1363,9322.019020000002,9213.68482,7015.88946,6421.162480000001,5636.433980000001,5734.7681,6464.496160000001,7100.612360000001,7450.0596,8818.95944,16151.79588,19380.43282,18080.700200000003,18927.65142,16876.5239,19856.26996,21199.336260000004,14335.948020000002,14458.2878876,11600.8233614,12406.7742534,13652.958497144802,13145.571803731997,12627.683344963834,12097.583646403602,11553.463275155917,10993.50020869866,10415.999312398124,9819.59722645182,9203.541834894248,8568.044716140912,7914.685025496208,7246.813524417909,6569.870119085613,5891.499099579547,5221.342686699668,4570.435829498933,3950.220338751984,3371.3226558608894,2842.3453177894285,2368.949831788975,1953.4329248077836,1594.8488789521234,1289.5768345222766,1032.1374730627842,816.0517998804451,634.5862939568369,481.3044555867646,350.4116531720348,236.92253068271404,136.6978381626844,46.39781562539399
pathway,Electric Power,"Crude, NGL, refinery feedstocks",Crude oil,Electricity output (GWh),Electricity output,5104.485280000001,5467.82152,6770.60972,7824.229260000001,8210.34346,8582.56866,9079.79486,9139.79534,10093.1363,9322.019020000002,9213.68482,7015.88946,6421.162480000001,5636.433980000001,5774.212860000001,6568.663660000001,7251.72468,7583.116220000001,8997.016420000002,16540.68788,19864.60336,20985.44566,24084.637120000003,22228.78894,25239.0908,27102.71682,21486.283000000003,19046.994041400005,17244.0740626,18767.547361400004,20652.632181823952,19885.115694082637,19101.71333829379,18299.83921728553,17476.756228176175,16629.708223938378,15756.130999012155,14853.96221880987,13922.064168425492,12960.75689945765,11972.42917721802,10962.149649936273,9938.147184744352,8911.985188309834,7898.249308105328,6913.631951419958,5975.440979364714,5099.750855633642,4299.574513048635,3583.47603146695,2954.929636412256,2412.504754151318,1950.7241627636336,1561.2993767395346,1234.4297148321943,959.9294775164044,728.0622650969922,530.0626224492173,358.3892738559388,206.78083597887067,70.18530235419223
pathway,Electric Power,"Crude, NGL, refinery feedstocks",Crude oil,Transformation processes,Main activity producer electricity plants,-61255.2094822,-65615.39158560001,-81248.2305362,-93891.57057100002,-98523.52151520002,-102990.0489138,-108957.232762,-109678.0190838,-121116.10781000002,-111864.01712720002,-110564.2345068,-84190.46518500001,-77053.477534,-67635.96052780001,-68817.5810918,-77573.3900266,-85206.65942560001,-89401.41242780001,-105825.9382674,-193821.22000180004,-232566.56051760004,-216969.1690728,-227131.1059232,-202517.94790840003,-238273.78673060003,-254391.090668,-172032.1373572,-173499.46298460002,-139209.87478120002,-148881.2965964,-163835.5080793635,-157746.86753120835,-151532.20579408636,-145171.00917399148,-138641.56447536888,-131922.0074271373,-124991.99641293308,-117835.17111451596,-110442.50613996312,-102816.54043035534,-94976.2238500525,-86961.76553804832,-78838.4443709339,-70697.99183309493,-62656.11457844865,-54845.23200057181,-47402.64583388358,-40455.873379967226,-34108.1450862402,-28427.39904225412,-23441.195972416488,-19138.187261579067,-15474.922591723862,-12385.650138931798,-9792.621963983234,-7615.035811641927,-5775.653682563348,-4204.939994974412,-2843.070474283543,-1640.3741191638128,-556.7738082810954
pathway,Electric Power,Electricity and Heat,Solar photovoltaics,Electricity output (GWh),Electricity output -main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11112,1.3889,6.666720000000001,10.83342,11.666760000000002,35.83362,35.83362,43.13923400000001,43.13923400000001,120.1454056,163.30371975221033,294.2785392313715,425.2533587105327,556.228178189694,687.2029976688551,818.1778171480163,949.1526366271776,1080.1274561063387,1211.1022755855,1342.077095064661,1473.0519145438222,1604.0267340229834,1735.0015535021448,1865.976372981306,1996.9511924604672,2127.926011939629,2258.900831418789,2389.875650897951,2520.850470377112,2651.825289856273,2782.800109335434,2913.774928814596,3044.7497482937565,3175.724567772918,3306.6993872520798,3437.67420673124,3568.6490262104016,3699.6238456895626,3830.598665168724,3961.573484647885,4092.5483041270463
pathway,Electric Power,Electricity and Heat,Solar photovoltaics,Transformation processes,Main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000032000000001,-5.00004,-24.00019200000001,-39.00031200000001,-42.000336,-129.001032,-129.001032,-155.2956868,-155.2956868,-432.5256824,-587.8964116151199,-1059.4081842836954,-1530.9199569522711,-2002.431729620847,-2473.943502289422,-2945.455274957998,-3416.9670476265737,-3888.4788202951486,-4359.990592963724,-4831.5023656323,-5303.014138300876,-5774.525910969452,-6246.037683638027,-6717.549456306603,-7189.061228975178,-7660.573001643754,-8132.0847743123295,-8603.596546980905,-9075.10831964948,-9546.620092318057,-10018.131864986632,-10489.643637655208,-10961.155410323783,-11432.667182992358,-11904.178955660936,-12375.69072832951,-12847.202500998086,-13318.71427366666,-13790.226046335236,-14261.737819003813,-14733.249591672387
